source,it,fpr,tpr
lit,13,0.1310344827586207,0.19387755102040816
lit,13,0.1310344827586207,0.1989795918367347
lit,13,0.14482758620689656,0.1989795918367347
lit,13,0.14482758620689656,0.22448979591836735
lit,13,0.16551724137931034,0.22448979591836735
lit,13,0.16551724137931034,0.23979591836734693
lit,13,0.1724137931034483,0.24489795918367346
lit,13,0.1724137931034483,0.2602040816326531
lit,13,0.1793103448275862,0.2602040816326531
lit,13,0.1793103448275862,0.27040816326530615
lit,13,0.18620689655172415,0.27040816326530615
lit,13,0.19310344827586207,0.2755102040816326
lit,13,0.21379310344827587,0.2755102040816326
lit,13,0.21379310344827587,0.28061224489795916
lit,13,0.2206896551724138,0.28061224489795916
lit,13,0.2206896551724138,0.2857142857142857
lit,13,0.22758620689655173,0.2857142857142857
lit,13,0.22758620689655173,0.29081632653061223
lit,13,0.23448275862068965,0.29081632653061223
lit,13,0.23448275862068965,0.3010204081632653
lit,13,0.2413793103448276,0.3010204081632653
lit,13,0.2482758620689655,0.30612244897959184
lit,13,0.2482758620689655,0.3112244897959184
lit,13,0.2482758620689655,0.32142857142857145
lit,13,0.25517241379310346,0.32142857142857145
lit,13,0.25517241379310346,0.336734693877551
lit,13,0.2620689655172414,0.34183673469387754
lit,13,0.2689655172413793,0.34183673469387754
lit,13,0.2689655172413793,0.3469387755102041
lit,13,0.27586206896551724,0.3469387755102041
lit,13,0.2827586206896552,0.3520408163265306
lit,13,0.2827586206896552,0.35714285714285715
lit,13,0.296551724137931,0.35714285714285715
lit,13,0.296551724137931,0.3622448979591837
lit,13,0.30344827586206896,0.3622448979591837
lit,13,0.30344827586206896,0.3673469387755102
lit,13,0.3103448275862069,0.3673469387755102
lit,13,0.3103448275862069,0.3877551020408163
lit,13,0.31724137931034485,0.3877551020408163
lit,13,0.31724137931034485,0.40816326530612246
lit,13,0.32413793103448274,0.40816326530612246
lit,13,0.33793103448275863,0.40816326530612246
lit,13,0.33793103448275863,0.413265306122449
lit,13,0.36551724137931035,0.413265306122449
lit,13,0.36551724137931035,0.41836734693877553
lit,13,0.3724137931034483,0.41836734693877553
lit,13,0.3724137931034483,0.42857142857142855
lit,13,0.38620689655172413,0.42857142857142855
lit,13,0.38620689655172413,0.4336734693877551
lit,13,0.38620689655172413,0.44387755102040816
lit,13,0.38620689655172413,0.4489795918367347
lit,13,0.4,0.4489795918367347
lit,13,0.4,0.45918367346938777
lit,13,0.4068965517241379,0.45918367346938777
lit,13,0.4068965517241379,0.4642857142857143
lit,13,0.42758620689655175,0.4642857142857143
lit,13,0.42758620689655175,0.46938775510204084
lit,13,0.42758620689655175,0.47959183673469385
lit,13,0.42758620689655175,0.5
lit,13,0.4413793103448276,0.5
lit,13,0.4413793103448276,0.5051020408163265
lit,13,0.4482758620689655,0.5051020408163265
lit,13,0.4482758620689655,0.5306122448979592
lit,13,0.45517241379310347,0.5306122448979592
lit,13,0.45517241379310347,0.5510204081632653
lit,13,0.4689655172413793,0.5510204081632653
lit,13,0.4689655172413793,0.5561224489795918
lit,13,0.4827586206896552,0.5561224489795918
lit,13,0.4827586206896552,0.5714285714285714
lit,13,0.4896551724137931,0.5714285714285714
lit,13,0.4896551724137931,0.5918367346938775
lit,13,0.496551724137931,0.5918367346938775
lit,13,0.496551724137931,0.5969387755102041
lit,13,0.503448275862069,0.5969387755102041
lit,13,0.503448275862069,0.6122448979591837
lit,13,0.5103448275862069,0.6122448979591837
lit,13,0.5103448275862069,0.6173469387755102
lit,13,0.5172413793103449,0.6173469387755102
lit,13,0.5172413793103449,0.6275510204081632
lit,13,0.5172413793103449,0.6377551020408163
lit,13,0.5172413793103449,0.6581632653061225
lit,13,0.5241379310344828,0.6581632653061225
lit,13,0.5241379310344828,0.6632653061224489
lit,13,0.5241379310344828,0.673469387755102
lit,13,0.5241379310344828,0.6785714285714286
lit,13,0.5310344827586206,0.6785714285714286
lit,13,0.5310344827586206,0.6836734693877551
lit,13,0.5379310344827586,0.6887755102040817
lit,13,0.5448275862068965,0.6887755102040817
lit,13,0.5448275862068965,0.7091836734693877
lit,13,0.5655172413793104,0.7091836734693877
lit,13,0.5655172413793104,0.7295918367346939
lit,13,0.5862068965517241,0.7295918367346939
lit,13,0.5862068965517241,0.7397959183673469
lit,13,0.5862068965517241,0.7551020408163265
lit,13,0.6,0.7551020408163265
lit,13,0.6,0.7602040816326531
lit,13,0.6068965517241379,0.7602040816326531
lit,13,0.6068965517241379,0.7908163265306123
lit,13,0.6137931034482759,0.7908163265306123
lit,13,0.6137931034482759,0.8010204081632653
lit,13,0.6344827586206897,0.8010204081632653
lit,13,0.6344827586206897,0.8214285714285714
lit,13,0.6413793103448275,0.8214285714285714
lit,13,0.6413793103448275,0.8316326530612245
lit,13,0.6482758620689655,0.8316326530612245
lit,13,0.6482758620689655,0.8469387755102041
lit,13,0.6689655172413793,0.8469387755102041
lit,13,0.6689655172413793,0.8571428571428571
lit,13,0.6758620689655173,0.8571428571428571
lit,13,0.6758620689655173,0.8673469387755102
lit,13,0.6758620689655173,0.8826530612244898
lit,13,0.6827586206896552,0.8826530612244898
lit,13,0.6827586206896552,0.9030612244897959
lit,13,0.7241379310344828,0.9030612244897959
lit,13,0.7241379310344828,0.9132653061224489
lit,13,0.7448275862068966,0.9132653061224489
lit,13,0.7448275862068966,0.9183673469387755
lit,13,0.7586206896551724,0.9183673469387755
lit,13,0.7586206896551724,0.9285714285714286
lit,13,0.7724137931034483,0.9285714285714286
lit,13,0.7724137931034483,0.9438775510204082
lit,13,0.8,0.9438775510204082
lit,13,0.8,0.9489795918367347
lit,13,0.8137931034482758,0.9489795918367347
lit,13,0.8137931034482758,0.9540816326530612
lit,13,0.8206896551724138,0.9540816326530612
lit,13,0.8206896551724138,0.9693877551020408
lit,13,0.8482758620689655,0.9693877551020408
lit,13,0.8482758620689655,0.9795918367346939
lit,13,0.8689655172413793,0.9795918367346939
lit,13,0.8689655172413793,0.9846938775510204
lit,13,0.9103448275862069,0.9846938775510204
lit,13,0.9103448275862069,0.9897959183673469
lit,13,0.9241379310344827,0.9897959183673469
lit,13,0.9241379310344827,0.9948979591836735
lit,13,0.9793103448275862,0.9948979591836735
lit,13,0.9793103448275862,1.0
lit,13,1.0,1.0
lit,13,0.0,0.0
lit,13,0.0,0.005076142131979695
lit,13,0.0,0.04568527918781726
lit,13,0.02666666666666667,0.04568527918781726
lit,13,0.02666666666666667,0.05583756345177665
lit,13,0.04666666666666667,0.05583756345177665
lit,13,0.04666666666666667,0.09137055837563451
lit,13,0.05333333333333334,0.09137055837563451
lit,13,0.05333333333333334,0.10152284263959391
lit,13,0.06666666666666667,0.10152284263959391
lit,13,0.06666666666666667,0.116751269035533
lit,13,0.07333333333333333,0.116751269035533
lit,13,0.07333333333333333,0.12690355329949238
lit,13,0.08,0.1319796954314721
lit,13,0.08666666666666667,0.1319796954314721
lit,13,0.08666666666666667,0.15736040609137056
lit,13,0.1,0.15736040609137056
lit,13,0.1,0.16243654822335024
lit,13,0.11333333333333333,0.16243654822335024
lit,13,0.11333333333333333,0.17766497461928935
lit,13,0.12,0.17766497461928935
lit,13,0.12,0.19796954314720813
lit,13,0.13333333333333333,0.19796954314720813
lit,13,0.13333333333333333,0.2131979695431472
lit,13,0.14,0.2131979695431472
lit,13,0.14,0.233502538071066
lit,13,0.14666666666666667,0.233502538071066
lit,13,0.14666666666666667,0.25380710659898476
lit,13,0.15333333333333332,0.25380710659898476
lit,13,0.15333333333333332,0.25888324873096447
lit,13,0.16,0.25888324873096447
lit,13,0.16,0.26903553299492383
lit,13,0.17333333333333334,0.26903553299492383
lit,13,0.17333333333333334,0.27411167512690354
lit,13,0.18,0.27411167512690354
lit,13,0.18,0.27918781725888325
lit,13,0.18666666666666668,0.27918781725888325
lit,13,0.18666666666666668,0.28426395939086296
lit,13,0.19333333333333333,0.28426395939086296
lit,13,0.19333333333333333,0.29441624365482233
lit,13,0.19333333333333333,0.29949238578680204
lit,13,0.19333333333333333,0.3096446700507614
lit,13,0.19333333333333333,0.3248730964467005
lit,13,0.2,0.3248730964467005
lit,13,0.2,0.3350253807106599
lit,13,0.20666666666666667,0.3401015228426396
lit,13,0.22666666666666666,0.3401015228426396
lit,13,0.22666666666666666,0.3604060913705584
lit,13,0.24,0.3604060913705584
lit,13,0.24,0.37055837563451777
lit,13,0.25333333333333335,0.37055837563451777
lit,13,0.25333333333333335,0.3756345177664975
lit,13,0.26666666666666666,0.3756345177664975
lit,13,0.26666666666666666,0.38071065989847713
lit,13,0.2733333333333333,0.38578680203045684
lit,13,0.2733333333333333,0.4010152284263959
lit,13,0.2866666666666667,0.4010152284263959
lit,13,0.2866666666666667,0.41116751269035534
lit,13,0.29333333333333333,0.41116751269035534
lit,13,0.29333333333333333,0.41624365482233505
lit,13,0.3,0.41624365482233505
lit,13,0.3,0.4416243654822335
lit,13,0.31333333333333335,0.4416243654822335
lit,13,0.31333333333333335,0.4517766497461929
lit,13,0.32,0.4517766497461929
lit,13,0.32,0.467005076142132
lit,13,0.32666666666666666,0.467005076142132
lit,13,0.32666666666666666,0.4720812182741117
lit,13,0.3333333333333333,0.4720812182741117
lit,13,0.3333333333333333,0.4873096446700508
lit,13,0.34,0.4873096446700508
lit,13,0.34,0.49238578680203043
lit,13,0.3466666666666667,0.49238578680203043
lit,13,0.3466666666666667,0.5126903553299492
lit,13,0.35333333333333333,0.5126903553299492
lit,13,0.35333333333333333,0.5329949238578681
lit,13,0.36,0.5329949238578681
lit,13,0.36,0.5532994923857868
lit,13,0.37333333333333335,0.5532994923857868
lit,13,0.38,0.5532994923857868
lit,13,0.38,0.5939086294416244
lit,13,0.38666666666666666,0.5939086294416244
lit,13,0.38666666666666666,0.5989847715736041
lit,13,0.4,0.5989847715736041
lit,13,0.4,0.6192893401015228
lit,13,0.4066666666666667,0.6192893401015228
lit,13,0.4066666666666667,0.6243654822335025
lit,13,0.42,0.6243654822335025
lit,13,0.42,0.649746192893401
lit,13,0.4266666666666667,0.649746192893401
lit,13,0.4266666666666667,0.6548223350253807
lit,13,0.44,0.6548223350253807
lit,13,0.44666666666666666,0.6598984771573604
lit,13,0.44666666666666666,0.6700507614213198
lit,13,0.46,0.6700507614213198
lit,13,0.46,0.6852791878172588
lit,13,0.4666666666666667,0.6852791878172588
lit,13,0.4666666666666667,0.6954314720812182
lit,13,0.47333333333333333,0.6954314720812182
lit,13,0.47333333333333333,0.7055837563451777
lit,13,0.4866666666666667,0.7055837563451777
lit,13,0.4866666666666667,0.7157360406091371
lit,13,0.49333333333333335,0.7157360406091371
lit,13,0.49333333333333335,0.7208121827411168
lit,13,0.5066666666666667,0.7208121827411168
lit,13,0.5066666666666667,0.7309644670050761
lit,13,0.5133333333333333,0.7309644670050761
lit,13,0.5133333333333333,0.7360406091370558
lit,13,0.5266666666666666,0.7360406091370558
lit,13,0.5266666666666666,0.7411167512690355
lit,13,0.54,0.7411167512690355
lit,13,0.54,0.751269035532995
lit,13,0.54,0.7614213197969543
lit,13,0.5533333333333333,0.7614213197969543
lit,13,0.5533333333333333,0.7715736040609137
lit,13,0.56,0.7715736040609137
lit,13,0.56,0.7918781725888325
lit,13,0.58,0.7918781725888325
lit,13,0.58,0.8020304568527918
lit,13,0.5866666666666667,0.8020304568527918
lit,13,0.5866666666666667,0.8071065989847716
lit,13,0.5933333333333334,0.8071065989847716
lit,13,0.5933333333333334,0.817258883248731
lit,13,0.6,0.817258883248731
lit,13,0.6,0.8223350253807107
lit,13,0.6066666666666667,0.8223350253807107
lit,13,0.6066666666666667,0.8274111675126904
lit,13,0.6133333333333333,0.8274111675126904
lit,13,0.6133333333333333,0.8324873096446701
lit,13,0.6266666666666667,0.8324873096446701
lit,13,0.6266666666666667,0.8375634517766497
lit,13,0.6333333333333333,0.8375634517766497
lit,13,0.6333333333333333,0.8781725888324873
lit,13,0.66,0.8781725888324873
lit,13,0.66,0.8934010152284264
lit,13,0.6666666666666666,0.8934010152284264
lit,13,0.6666666666666666,0.9086294416243654
lit,13,0.68,0.9086294416243654
lit,13,0.68,0.9137055837563451
lit,13,0.6933333333333334,0.9137055837563451
lit,13,0.6933333333333334,0.9187817258883249
lit,13,0.7,0.9187817258883249
lit,13,0.7,0.9289340101522843
lit,13,0.72,0.9289340101522843
lit,13,0.72,0.934010152284264
lit,13,0.7266666666666667,0.934010152284264
lit,13,0.7266666666666667,0.9441624365482234
lit,13,0.74,0.9441624365482234
lit,13,0.74,0.949238578680203
lit,13,0.7733333333333333,0.949238578680203
lit,13,0.7733333333333333,0.9543147208121827
lit,13,0.7866666666666666,0.9543147208121827
lit,13,0.7866666666666666,0.9644670050761421
lit,13,0.8066666666666666,0.9644670050761421
lit,13,0.8066666666666666,0.9695431472081218
lit,13,0.8266666666666667,0.9695431472081218
lit,13,0.8266666666666667,0.9796954314720813
lit,13,0.8333333333333334,0.9796954314720813
lit,13,0.8333333333333334,0.9847715736040609
lit,13,0.9266666666666666,0.9847715736040609
lit,13,0.9266666666666666,0.9898477157360406
lit,13,0.9666666666666667,0.9898477157360406
lit,13,0.9666666666666667,0.9949238578680203
lit,13,0.9933333333333333,0.9949238578680203
lit,13,0.9933333333333333,1.0
lit,13,1.0,1.0
lit,13,0.0,0.0
lit,13,0.0,0.004405286343612335
lit,13,0.0,0.01762114537444934
lit,13,0.005714285714285714,0.01762114537444934
lit,13,0.005714285714285714,0.022026431718061675
lit,13,0.011428571428571429,0.022026431718061675
lit,13,0.011428571428571429,0.06607929515418502
lit,13,0.022857142857142857,0.06607929515418502
lit,13,0.022857142857142857,0.07929515418502203
lit,13,0.04,0.07929515418502203
lit,13,0.04,0.08370044052863436
lit,13,0.045714285714285714,0.08370044052863436
lit,13,0.045714285714285714,0.0881057268722467
lit,13,0.06285714285714286,0.0881057268722467
lit,13,0.06285714285714286,0.09691629955947137
lit,13,0.06857142857142857,0.09691629955947137
lit,13,0.06857142857142857,0.1145374449339207
lit,13,0.07428571428571429,0.1145374449339207
lit,13,0.07428571428571429,0.13215859030837004
lit,13,0.08,0.13215859030837004
lit,13,0.08,0.13656387665198239
lit,13,0.09142857142857143,0.13656387665198239
lit,13,0.09142857142857143,0.15859030837004406
lit,13,0.09714285714285714,0.15859030837004406
lit,13,0.09714285714285714,0.1762114537444934
lit,13,0.11428571428571428,0.1762114537444934
lit,13,0.11428571428571428,0.18061674008810572
lit,13,0.11428571428571428,0.1894273127753304
lit,13,0.11428571428571428,0.21145374449339208
lit,13,0.12,0.21145374449339208
lit,13,0.12,0.21585903083700442
lit,13,0.12,0.22466960352422907
lit,13,0.12571428571428572,0.23348017621145375
lit,13,0.12571428571428572,0.2511013215859031
lit,13,0.14285714285714285,0.2511013215859031
lit,13,0.14285714285714285,0.2555066079295154
lit,13,0.14857142857142858,0.2555066079295154
lit,13,0.14857142857142858,0.2599118942731278
lit,13,0.15428571428571428,0.2599118942731278
lit,13,0.15428571428571428,0.2643171806167401
lit,13,0.1657142857142857,0.2643171806167401
lit,13,0.1657142857142857,0.27312775330396477
lit,13,0.1657142857142857,0.28634361233480177
lit,13,0.17142857142857143,0.28634361233480177
lit,13,0.17142857142857143,0.29515418502202645
lit,13,0.18857142857142858,0.29515418502202645
lit,13,0.18857142857142858,0.29955947136563876
lit,13,0.19428571428571428,0.29955947136563876
lit,13,0.19428571428571428,0.30837004405286345
lit,13,0.19428571428571428,0.31277533039647576
lit,13,0.2,0.31277533039647576
lit,13,0.2,0.32158590308370044
lit,13,0.2057142857142857,0.32158590308370044
lit,13,0.2057142857142857,0.32599118942731276
lit,13,0.21714285714285714,0.32599118942731276
lit,13,0.21714285714285714,0.3303964757709251
lit,13,0.24,0.3303964757709251
lit,13,0.24,0.3392070484581498
lit,13,0.24,0.34801762114537443
lit,13,0.24571428571428572,0.34801762114537443
lit,13,0.24571428571428572,0.3524229074889868
lit,13,0.25142857142857145,0.3524229074889868
lit,13,0.25142857142857145,0.3744493392070485
lit,13,0.26285714285714284,0.3744493392070485
lit,13,0.26285714285714284,0.3832599118942731
lit,13,0.2742857142857143,0.3832599118942731
lit,13,0.2742857142857143,0.3920704845814978
lit,13,0.29714285714285715,0.3920704845814978
lit,13,0.29714285714285715,0.3964757709251101
lit,13,0.3142857142857143,0.3964757709251101
lit,13,0.3142857142857143,0.42731277533039647
lit,13,0.32,0.42731277533039647
lit,13,0.32,0.43171806167400884
lit,13,0.32571428571428573,0.43171806167400884
lit,13,0.32571428571428573,0.44493392070484583
lit,13,0.3314285714285714,0.44493392070484583
lit,13,0.3314285714285714,0.44933920704845814
lit,13,0.34285714285714286,0.44933920704845814
lit,13,0.34285714285714286,0.46255506607929514
lit,13,0.3485714285714286,0.46255506607929514
lit,13,0.3485714285714286,0.47577092511013214
lit,13,0.36,0.47577092511013214
lit,13,0.36,0.5110132158590308
lit,13,0.38285714285714284,0.5110132158590308
lit,13,0.38285714285714284,0.5198237885462555
lit,13,0.4057142857142857,0.5198237885462555
lit,13,0.4057142857142857,0.5286343612334802
lit,13,0.41714285714285715,0.5286343612334802
lit,13,0.41714285714285715,0.5462555066079295
lit,13,0.4228571428571429,0.5462555066079295
lit,13,0.4228571428571429,0.5550660792951542
lit,13,0.42857142857142855,0.5550660792951542
lit,13,0.42857142857142855,0.5726872246696035
lit,13,0.42857142857142855,0.5814977973568282
lit,13,0.42857142857142855,0.5859030837004405
lit,13,0.4342857142857143,0.5903083700440529
lit,13,0.46285714285714286,0.5903083700440529
lit,13,0.46285714285714286,0.6255506607929515
lit,13,0.4685714285714286,0.6255506607929515
lit,13,0.4685714285714286,0.6431718061674009
lit,13,0.48,0.6431718061674009
lit,13,0.48,0.6519823788546255
lit,13,0.49142857142857144,0.6519823788546255
lit,13,0.49142857142857144,0.6563876651982379
lit,13,0.5028571428571429,0.6563876651982379
lit,13,0.5028571428571429,0.6696035242290749
