source,it,fpr,tpr
gw,14,0.03369672943508424,0.0933852140077821
gw,14,0.040634291377601585,0.10505836575875487
gw,14,0.04112983151635283,0.11284046692607004
gw,14,0.04311199207135778,0.11284046692607004
gw,14,0.04360753221010902,0.11284046692607004
gw,14,0.046085232903865216,0.11673151750972763
gw,14,0.04658077304261645,0.12062256809338522
gw,14,0.04757185332011893,0.12062256809338522
gw,14,0.04905847373637265,0.12840466926070038
gw,14,0.05252725470763132,0.12840466926070038
gw,14,0.053518334985133795,0.12840466926070038
gw,14,0.05401387512388504,0.12840466926070038
gw,14,0.05401387512388504,0.13618677042801555
gw,14,0.05450941526263627,0.13618677042801555
gw,14,0.05450941526263627,0.14007782101167315
gw,14,0.057482656095143705,0.14007782101167315
gw,14,0.058969276511397425,0.14007782101167315
gw,14,0.05946481665014866,0.14007782101167315
gw,14,0.061446977205153616,0.14785992217898833
gw,14,0.062438057482656094,0.14785992217898833
gw,14,0.06293359762140734,0.14785992217898833
gw,14,0.0639246778989098,0.14785992217898833
gw,14,0.06689791873141725,0.1517509727626459
gw,14,0.06739345887016848,0.1517509727626459
gw,14,0.06739345887016848,0.1556420233463035
gw,14,0.06937561942517344,0.15953307392996108
gw,14,0.06937561942517344,0.16342412451361868
gw,14,0.06987115956392467,0.16342412451361868
gw,14,0.06987115956392467,0.16731517509727625
gw,14,0.07284440039643211,0.16731517509727625
gw,14,0.07284440039643211,0.17509727626459143
gw,14,0.07333994053518335,0.17509727626459143
gw,14,0.07433102081268583,0.17509727626459143
gw,14,0.07730426164519326,0.1828793774319066
gw,14,0.08077304261645193,0.1828793774319066
gw,14,0.08325074331020813,0.1828793774319066
gw,14,0.08325074331020813,0.1867704280155642
gw,14,0.08424182358771061,0.1867704280155642
gw,14,0.08572844400396432,0.1867704280155642
gw,14,0.08622398414271557,0.19066147859922178
gw,14,0.08622398414271557,0.19455252918287938
gw,14,0.08721506442021804,0.19455252918287938
gw,14,0.08771060455896927,0.19455252918287938
gw,14,0.08870168483647176,0.19455252918287938
gw,14,0.08919722497522299,0.19455252918287938
gw,14,0.09018830525272548,0.19455252918287938
gw,14,0.09167492566897918,0.19455252918287938
gw,14,0.09365708622398414,0.19455252918287938
gw,14,0.09415262636273539,0.19844357976653695
gw,14,0.09464816650148662,0.19844357976653695
gw,14,0.09464816650148662,0.20233463035019456
gw,14,0.09613478691774034,0.20622568093385213
gw,14,0.09663032705649158,0.20622568093385213
gw,14,0.09762140733399405,0.20622568093385213
gw,14,0.09762140733399405,0.21011673151750973
gw,14,0.0981169474727453,0.21011673151750973
gw,14,0.09910802775024777,0.2178988326848249
gw,14,0.10109018830525272,0.2178988326848249
gw,14,0.10158572844400396,0.2178988326848249
gw,14,0.10158572844400396,0.22568093385214008
gw,14,0.10406342913776016,0.22568093385214008
gw,14,0.10406342913776016,0.22957198443579765
gw,14,0.10604558969276512,0.22957198443579765
gw,14,0.10852329038652131,0.245136186770428
gw,14,0.10852329038652131,0.2490272373540856
gw,14,0.11000991080277503,0.2490272373540856
gw,14,0.11149653121902874,0.2490272373540856
gw,14,0.11149653121902874,0.2529182879377432
gw,14,0.11199207135777998,0.25680933852140075
gw,14,0.11298315163528246,0.25680933852140075
gw,14,0.11298315163528246,0.2607003891050584
gw,14,0.11496531219028741,0.26459143968871596
gw,14,0.1159563924677899,0.26459143968871596
gw,14,0.11694747274529237,0.26848249027237353
gw,14,0.11694747274529237,0.2723735408560311
gw,14,0.1174430128840436,0.2723735408560311
gw,14,0.12190287413280476,0.2723735408560311
gw,14,0.12190287413280476,0.27626459143968873
gw,14,0.122398414271556,0.27626459143968873
gw,14,0.122398414271556,0.2801556420233463
gw,14,0.12338949454905847,0.2801556420233463
gw,14,0.12487611496531219,0.2801556420233463
gw,14,0.12537165510406342,0.2801556420233463
gw,14,0.1278493557978196,0.2840466926070039
gw,14,0.1313181367690783,0.2840466926070039
gw,14,0.13230921704658077,0.2840466926070039
gw,14,0.13280475718533202,0.2840466926070039
gw,14,0.1337958374628345,0.2840466926070039
gw,14,0.1352824578790882,0.2840466926070039
gw,14,0.14271555996035679,0.2840466926070039
gw,14,0.14370664023785926,0.2840466926070039
gw,14,0.14469772051536176,0.2840466926070039
gw,14,0.14519326065411298,0.2840466926070039
gw,14,0.14519326065411298,0.28793774319066145
gw,14,0.14618434093161545,0.28793774319066145
gw,14,0.1466798810703667,0.28793774319066145
gw,14,0.1531219028741328,0.2918287937743191
gw,14,0.1630327056491576,0.29571984435797666
gw,14,0.1630327056491576,0.3035019455252918
gw,14,0.1635282457879088,0.3035019455252918
gw,14,0.16551040634291378,0.3035019455252918
gw,14,0.16897918731417244,0.3035019455252918
gw,14,0.17046580773042616,0.3035019455252918
gw,14,0.17244796828543113,0.30739299610894943
gw,14,0.17294350842418235,0.311284046692607
gw,14,0.1937561942517344,0.32684824902723736
gw,14,0.19425173439048563,0.32684824902723736
gw,14,0.19573835480673935,0.32684824902723736
gw,14,0.20218037661050545,0.32684824902723736
gw,14,0.21704658077304262,0.33852140077821014
gw,14,0.21853320118929634,0.33852140077821014
gw,14,0.22001982160555006,0.3463035019455253
gw,14,0.22051536174430128,0.3463035019455253
gw,14,0.22150644202180378,0.3463035019455253
gw,14,0.22150644202180378,0.35019455252918286
gw,14,0.22497522299306244,0.3540856031128405
gw,14,0.2254707631318137,0.3540856031128405
gw,14,0.22745292368681863,0.36186770428015563
gw,14,0.2284440039643211,0.36186770428015563
gw,14,0.2284440039643211,0.3657587548638132
gw,14,0.2294350842418236,0.3657587548638132
gw,14,0.25520317145688803,0.3968871595330739
gw,14,0.2839444995044599,0.4046692607003891
gw,14,0.28642220019821607,0.41245136186770426
gw,14,0.30178394449950446,0.42023346303501946
gw,14,0.30426164519326065,0.43190661478599224
gw,14,0.3047571853320119,0.43190661478599224
gw,14,0.30574826560951435,0.4357976653696498
gw,14,0.3062438057482656,0.4357976653696498
gw,14,0.34142715559960357,0.47470817120622566
gw,14,0.3419226957383548,0.47470817120622566
gw,14,0.3785926660059465,0.5019455252918288
gw,14,0.4276511397423191,0.556420233463035
gw,14,0.42814667988107036,0.556420233463035
gw,14,0.42913776015857286,0.5603112840466926
gw,14,0.4301288404360753,0.5603112840466926
gw,14,0.43161546085232905,0.5603112840466926
gw,14,0.433597621407334,0.5603112840466926
gw,14,0.43409316154608524,0.5603112840466926
gw,14,0.4405351833498513,0.5603112840466926
gw,14,0.44400396432111,0.5680933852140078
gw,14,0.44697720515361744,0.5719844357976653
gw,14,0.44796828543111994,0.5719844357976653
gw,14,0.45589692765113976,0.5719844357976653
gw,14,0.45738354806739345,0.5719844357976653
gw,14,0.5287413280475719,0.6342412451361867
gw,14,0.5302279484638256,0.642023346303502
gw,14,0.5307234886025768,0.642023346303502
gw,14,0.5327056491575818,0.6459143968871596
gw,14,0.5341922695738355,0.6459143968871596
gw,14,0.5346878097125867,0.6459143968871596
gw,14,0.5361744301288405,0.6459143968871596
gw,14,0.5361744301288405,0.6498054474708171
gw,14,0.5827552031714569,0.7042801556420234
gw,14,0.5832507433102081,0.7042801556420234
gw,14,0.7284440039643211,0.7859922178988327
gw,14,0.7309217046580773,0.7859922178988327
gw,14,0.7319127849355798,0.7859922178988327
gw,14,0.734390485629336,0.7976653696498055
gw,14,0.744796828543112,0.8015564202334631
gw,14,0.7457879088206145,0.8015564202334631
gw,14,0.7482656095143707,0.8015564202334631
gw,14,0.7487611496531219,0.8015564202334631
gw,14,0.7502477700693756,0.8054474708171206
gw,14,0.7512388503468781,0.8054474708171206
gw,14,0.7824578790882062,0.8365758754863813
gw,14,0.7854311199207136,0.8404669260700389
gw,14,0.7874132804757186,0.8404669260700389
gw,14,0.7888999008919723,0.8404669260700389
gw,14,0.9851337958374629,0.9961089494163424
gw,14,0.987611496531219,0.9961089494163424
gw,14,0.9890981169474727,1.0
gw,14,0.9905847373637264,1.0
gw,14,0.9955401387512388,1.0
gw,14,0.9960356788899901,1.0
gw,14,1.0,1.0
gw,14,0.0,0.0
gw,14,0.00049800796812749,0.0
gw,14,0.00149402390438247,0.0
gw,14,0.00199203187250996,0.0
gw,14,0.00199203187250996,0.00749063670411985
gw,14,0.00249003984063745,0.00749063670411985
gw,14,0.00249003984063745,0.011235955056179775
gw,14,0.00298804780876494,0.018726591760299626
gw,14,0.0034860557768924302,0.018726591760299626
gw,14,0.00398406374501992,0.02247191011235955
gw,14,0.00398406374501992,0.026217228464419477
gw,14,0.0049800796812749,0.026217228464419477
gw,14,0.0049800796812749,0.0299625468164794
gw,14,0.00597609561752988,0.0299625468164794
gw,14,0.00597609561752988,0.033707865168539325
gw,14,0.007470119521912351,0.033707865168539325
gw,14,0.007470119521912351,0.03745318352059925
gw,14,0.0099601593625498,0.03745318352059925
gw,14,0.0099601593625498,0.04119850187265917
gw,14,0.01045816733067729,0.04119850187265917
gw,14,0.01045816733067729,0.0449438202247191
gw,14,0.011454183266932271,0.04868913857677903
gw,14,0.01195219123505976,0.04868913857677903
gw,14,0.012948207171314742,0.04868913857677903
gw,14,0.013944223107569721,0.052434456928838954
gw,14,0.015438247011952191,0.052434456928838954
gw,14,0.01643426294820717,0.052434456928838954
gw,14,0.018426294820717132,0.052434456928838954
gw,14,0.018426294820717132,0.056179775280898875
gw,14,0.018924302788844622,0.056179775280898875
gw,14,0.0199203187250996,0.056179775280898875
gw,14,0.02041832669322709,0.056179775280898875
gw,14,0.02141434262948207,0.056179775280898875
gw,14,0.022410358565737053,0.056179775280898875
gw,14,0.022908366533864542,0.0599250936329588
gw,14,0.02390438247011952,0.0599250936329588
gw,14,0.02390438247011952,0.06367041198501873
gw,14,0.0249003984063745,0.06367041198501873
gw,14,0.026892430278884463,0.06367041198501873
gw,14,0.027888446215139442,0.06367041198501873
gw,14,0.02838645418326693,0.06367041198501873
gw,14,0.02888446215139442,0.06741573033707865
gw,14,0.03237051792828685,0.06741573033707865
gw,14,0.03286852589641434,0.06741573033707865
gw,14,0.035856573705179286,0.06741573033707865
gw,14,0.03884462151394422,0.06741573033707865
gw,14,0.03934262948207171,0.06741573033707865
gw,14,0.04083665338645418,0.06741573033707865
gw,14,0.04183266932270916,0.06741573033707865
gw,14,0.04233067729083665,0.06741573033707865
gw,14,0.04332669322709164,0.0749063670411985
gw,14,0.04332669322709164,0.08239700374531835
gw,14,0.043824701195219126,0.08239700374531835
gw,14,0.045816733067729085,0.09737827715355805
gw,14,0.04830677290836653,0.11235955056179775
gw,14,0.04880478087649402,0.11235955056179775
gw,14,0.04880478087649402,0.11610486891385768
gw,14,0.05029880478087649,0.11610486891385768
gw,14,0.05129482071713148,0.11610486891385768
gw,14,0.053784860557768925,0.11610486891385768
gw,14,0.053784860557768925,0.1198501872659176
gw,14,0.054282868525896415,0.1198501872659176
gw,14,0.055278884462151394,0.1198501872659176
gw,14,0.055278884462151394,0.12359550561797752
gw,14,0.05826693227091633,0.12359550561797752
gw,14,0.05826693227091633,0.12734082397003746
gw,14,0.05876494023904383,0.12734082397003746
gw,14,0.05976095617529881,0.13108614232209737
gw,14,0.05976095617529881,0.13857677902621723
gw,14,0.05976095617529881,0.149812734082397
gw,14,0.0602589641434263,0.15730337078651685
gw,14,0.0602589641434263,0.16104868913857678
gw,14,0.060756972111553786,0.16104868913857678
gw,14,0.060756972111553786,0.1647940074906367
gw,14,0.061254980079681276,0.1647940074906367
gw,14,0.062250996015936255,0.1647940074906367
gw,14,0.06723107569721115,0.20224719101123595
gw,14,0.06772908366533864,0.20224719101123595
gw,14,0.06922310756972111,0.20224719101123595
gw,14,0.07021912350597609,0.20224719101123595
gw,14,0.07021912350597609,0.20599250936329588
gw,14,0.07071713147410359,0.20599250936329588
gw,14,0.07270916334661355,0.20973782771535582
gw,14,0.07320717131474104,0.20973782771535582
gw,14,0.07420318725099602,0.20973782771535582
gw,14,0.075199203187251,0.21348314606741572
gw,14,0.07569721115537849,0.21722846441947566
gw,14,0.07569721115537849,0.2247191011235955
gw,14,0.07719123505976096,0.2247191011235955
gw,14,0.07768924302788845,0.2247191011235955
gw,14,0.07868525896414343,0.2247191011235955
gw,14,0.0796812749003984,0.2247191011235955
gw,14,0.08117529880478087,0.2247191011235955
gw,14,0.08167330677290836,0.2247191011235955
gw,14,0.08167330677290836,0.23220973782771537
gw,14,0.08316733067729083,0.23595505617977527
gw,14,0.0846613545816733,0.23595505617977527
gw,14,0.08565737051792828,0.23595505617977527
gw,14,0.08565737051792828,0.2397003745318352
gw,14,0.08715139442231076,0.2397003745318352
gw,14,0.08814741035856574,0.2397003745318352
gw,14,0.08864541832669323,0.24344569288389514
gw,14,0.08914342629482072,0.24344569288389514
gw,14,0.0901394422310757,0.24719101123595505
gw,14,0.09362549800796813,0.24719101123595505
gw,14,0.09362549800796813,0.2546816479400749
gw,14,0.09412350597609562,0.2546816479400749
gw,14,0.0946215139442231,0.25842696629213485
gw,14,0.09711155378486055,0.25842696629213485
gw,14,0.09711155378486055,0.26217228464419473
gw,14,0.09760956175298804,0.26217228464419473
gw,14,0.10009960159362549,0.26217228464419473
gw,14,0.10059760956175298,0.26217228464419473
gw,14,0.1050796812749004,0.2696629213483146
gw,14,0.10906374501992032,0.2696629213483146
gw,14,0.11155378486055777,0.27715355805243447
gw,14,0.11205179282868526,0.27715355805243447
gw,14,0.11254980079681275,0.2808988764044944
gw,14,0.11304780876494024,0.2808988764044944
gw,14,0.11404382470119521,0.2808988764044944
gw,14,0.11752988047808766,0.2808988764044944
gw,14,0.12151394422310757,0.2808988764044944
gw,14,0.12300796812749004,0.2846441947565543
gw,14,0.12599601593625498,0.2846441947565543
gw,14,0.12599601593625498,0.2883895131086142
gw,14,0.12699203187250996,0.2883895131086142
gw,14,0.12699203187250996,0.29213483146067415
gw,14,0.12898406374501992,0.29213483146067415
gw,14,0.1294820717131474,0.29213483146067415
gw,14,0.1294820717131474,0.2958801498127341
gw,14,0.1299800796812749,0.2958801498127341
gw,14,0.13097609561752988,0.2958801498127341
gw,14,0.13197211155378485,0.2958801498127341
gw,14,0.13296812749003983,0.2958801498127341
gw,14,0.13346613545816732,0.2958801498127341
gw,14,0.1349601593625498,0.2958801498127341
gw,14,0.13545816733067728,0.2958801498127341
gw,14,0.13794820717131473,0.299625468164794
gw,14,0.1399402390438247,0.30337078651685395
gw,14,0.14193227091633467,0.30337078651685395
gw,14,0.14292828685258965,0.30337078651685395
gw,14,0.14342629482071714,0.30711610486891383
gw,14,0.14442231075697212,0.30711610486891383
gw,14,0.14442231075697212,0.31086142322097376
gw,14,0.1454183266932271,0.31086142322097376
gw,14,0.14641434262948208,0.31086142322097376
gw,14,0.14691235059760957,0.31086142322097376
gw,14,0.14840637450199204,0.31086142322097376
gw,14,0.15288844621513945,0.31835205992509363
gw,14,0.15388446215139442,0.32209737827715357
gw,14,0.1548804780876494,0.32209737827715357
gw,14,0.1553784860557769,0.32209737827715357
gw,14,0.15687250996015936,0.32209737827715357
gw,14,0.1593625498007968,0.32209737827715357
gw,14,0.16135458167330677,0.32209737827715357
gw,14,0.16384462151394422,0.32209737827715357
gw,14,0.16633466135458166,0.3295880149812734
gw,14,0.16733067729083664,0.3295880149812734
gw,14,0.1752988047808765,0.33707865168539325
gw,14,0.17679282868525897,0.33707865168539325
gw,14,0.17828685258964144,0.33707865168539325
gw,14,0.17928286852589642,0.33707865168539325
gw,14,0.1807768924302789,0.33707865168539325
gw,14,0.18127490039840638,0.33707865168539325
gw,14,0.18127490039840638,0.3408239700374532
gw,14,0.18227091633466136,0.3408239700374532
gw,14,0.18276892430278885,0.3408239700374532
gw,14,0.18376494023904383,0.3408239700374532
gw,14,0.18675298804780877,0.3408239700374532
gw,14,0.18725099601593626,0.3408239700374532
gw,14,0.18874501992031872,0.3408239700374532
gw,14,0.1892430278884462,0.3408239700374532
gw,14,0.2250996015936255,0.3595505617977528
gw,14,0.22709163346613545,0.3595505617977528
gw,14,0.22808764940239043,0.3595505617977528
gw,14,0.2295816733067729,0.3595505617977528
gw,14,0.23107569721115537,0.3595505617977528
gw,14,0.23157370517928286,0.36329588014981273
gw,14,0.23306772908366533,0.36329588014981273
gw,14,0.23754980079681276,0.36704119850187267
gw,14,0.23854581673306774,0.36704119850187267
gw,14,0.24153386454183268,0.3707865168539326
gw,14,0.24252988047808766,0.3707865168539326
gw,14,0.24452191235059761,0.3707865168539326
gw,14,0.2539840637450199,0.3782771535580524
gw,14,0.2554780876494024,0.3782771535580524
gw,14,0.2559760956175299,0.3782771535580524
gw,14,0.2559760956175299,0.38202247191011235
gw,14,0.2749003984063745,0.3970037453183521
gw,14,0.27589641434262946,0.3970037453183521
gw,14,0.2778884462151394,0.3970037453183521
gw,14,0.2798804780876494,0.3970037453183521
gw,14,0.28037848605577687,0.40074906367041196
gw,14,0.2818725099601594,0.40074906367041196
gw,14,0.28336653386454186,0.40074906367041196
gw,14,0.28436254980079684,0.4044943820224719
gw,14,0.2848605577689243,0.4044943820224719
gw,14,0.2848605577689243,0.40823970037453183
gw,14,0.2868525896414343,0.40823970037453183
gw,14,0.29282868525896416,0.4157303370786517
gw,14,0.29382470119521914,0.4157303370786517
gw,14,0.2948207171314741,0.4157303370786517
gw,14,0.29880478087649404,0.4157303370786517
gw,14,0.2993027888446215,0.4157303370786517
gw,14,0.3002988047808765,0.41947565543071164
gw,14,0.300796812749004,0.41947565543071164
gw,14,0.30278884462151395,0.41947565543071164
gw,14,0.3237051792828685,0.4419475655430712
gw,14,0.324203187250996,0.4419475655430712
gw,14,0.3291832669322709,0.4419475655430712
gw,14,0.33266932270916333,0.44569288389513106
gw,14,0.3346613545816733,0.44569288389513106
gw,14,0.33615537848605576,0.44569288389513106
gw,14,0.3431274900398406,0.45318352059925093
gw,14,0.34910358565737054,0.4606741573033708
