source,it,fpr,tpr
lit,4,0.17509727626459143,0.4873096446700508
lit,4,0.17704280155642024,0.4873096446700508
lit,4,0.17704280155642024,0.49746192893401014
lit,4,0.18093385214007782,0.49746192893401014
lit,4,0.18093385214007782,0.5
lit,4,0.18482490272373542,0.5
lit,4,0.18482490272373542,0.5025380710659898
lit,4,0.19066147859922178,0.5025380710659898
lit,4,0.19066147859922178,0.5076142131979695
lit,4,0.1926070038910506,0.5076142131979695
lit,4,0.1926070038910506,0.5101522842639594
lit,4,0.19649805447470817,0.5101522842639594
lit,4,0.19649805447470817,0.5126903553299492
lit,4,0.19844357976653695,0.5126903553299492
lit,4,0.19844357976653695,0.5228426395939086
lit,4,0.20038910505836577,0.5228426395939086
lit,4,0.20038910505836577,0.5253807106598984
lit,4,0.20622568093385213,0.5253807106598984
lit,4,0.20622568093385213,0.5304568527918782
lit,4,0.20622568093385213,0.5355329949238579
lit,4,0.21011673151750973,0.5355329949238579
lit,4,0.21011673151750973,0.5431472081218274
lit,4,0.21595330739299612,0.5431472081218274
lit,4,0.21595330739299612,0.5583756345177665
lit,4,0.2198443579766537,0.5583756345177665
lit,4,0.2198443579766537,0.5609137055837563
lit,4,0.22178988326848248,0.5609137055837563
lit,4,0.22178988326848248,0.5786802030456852
lit,4,0.2237354085603113,0.5786802030456852
lit,4,0.2237354085603113,0.5888324873096447
lit,4,0.22568093385214008,0.5888324873096447
lit,4,0.22568093385214008,0.5939086294416244
lit,4,0.22762645914396887,0.5939086294416244
lit,4,0.22762645914396887,0.6015228426395939
lit,4,0.22957198443579765,0.6015228426395939
lit,4,0.22957198443579765,0.6065989847715736
lit,4,0.23346303501945526,0.6065989847715736
lit,4,0.23346303501945526,0.6116751269035533
lit,4,0.23540856031128404,0.6116751269035533
lit,4,0.23540856031128404,0.6142131979695431
lit,4,0.23735408560311283,0.6142131979695431
lit,4,0.23735408560311283,0.6218274111675127
lit,4,0.23929961089494164,0.6218274111675127
lit,4,0.23929961089494164,0.6243654822335025
lit,4,0.24124513618677043,0.6243654822335025
lit,4,0.24124513618677043,0.6269035532994924
lit,4,0.245136186770428,0.6269035532994924
lit,4,0.245136186770428,0.6345177664974619
lit,4,0.24708171206225682,0.6345177664974619
lit,4,0.24708171206225682,0.6370558375634517
lit,4,0.2509727626459144,0.6370558375634517
lit,4,0.2509727626459144,0.6395939086294417
lit,4,0.25680933852140075,0.6395939086294417
lit,4,0.25680933852140075,0.6421319796954315
lit,4,0.2607003891050584,0.6421319796954315
lit,4,0.2607003891050584,0.6472081218274112
lit,4,0.26653696498054474,0.6472081218274112
lit,4,0.26653696498054474,0.6548223350253807
lit,4,0.2704280155642023,0.6548223350253807
lit,4,0.2704280155642023,0.6573604060913706
lit,4,0.2723735408560311,0.6573604060913706
lit,4,0.2723735408560311,0.6649746192893401
lit,4,0.27431906614785995,0.6649746192893401
lit,4,0.27431906614785995,0.6776649746192893
lit,4,0.27626459143968873,0.6776649746192893
lit,4,0.27626459143968873,0.6903553299492385
lit,4,0.2821011673151751,0.6903553299492385
lit,4,0.2821011673151751,0.6979695431472082
lit,4,0.28793774319066145,0.6979695431472082
lit,4,0.28793774319066145,0.7106598984771574
lit,4,0.2898832684824903,0.7106598984771574
lit,4,0.2898832684824903,0.7157360406091371
lit,4,0.29571984435797666,0.7157360406091371
lit,4,0.29571984435797666,0.7233502538071066
lit,4,0.29766536964980544,0.7233502538071066
lit,4,0.29766536964980544,0.7284263959390863
lit,4,0.29961089494163423,0.7284263959390863
lit,4,0.29961089494163423,0.7309644670050761
lit,4,0.3035019455252918,0.7309644670050761
lit,4,0.3035019455252918,0.7385786802030457
lit,4,0.311284046692607,0.7385786802030457
lit,4,0.311284046692607,0.7588832487309645
lit,4,0.3151750972762646,0.7588832487309645
lit,4,0.3151750972762646,0.7614213197969543
lit,4,0.31712062256809337,0.7614213197969543
lit,4,0.31906614785992216,0.7639593908629442
lit,4,0.31906614785992216,0.7690355329949239
lit,4,0.321011673151751,0.7690355329949239
lit,4,0.321011673151751,0.7766497461928934
lit,4,0.32879377431906615,0.7766497461928934
lit,4,0.32879377431906615,0.7791878172588832
lit,4,0.3326848249027237,0.7791878172588832
lit,4,0.3326848249027237,0.7817258883248731
lit,4,0.3443579766536965,0.7817258883248731
lit,4,0.3443579766536965,0.7868020304568528
lit,4,0.35019455252918286,0.7868020304568528
lit,4,0.35019455252918286,0.799492385786802
lit,4,0.35797665369649806,0.799492385786802
lit,4,0.35797665369649806,0.8020304568527918
lit,4,0.3657587548638132,0.8020304568527918
lit,4,0.3657587548638132,0.8096446700507615
lit,4,0.36964980544747084,0.8096446700507615
lit,4,0.36964980544747084,0.8147208121827412
lit,4,0.3715953307392996,0.8147208121827412
lit,4,0.3715953307392996,0.8197969543147208
lit,4,0.3735408560311284,0.8197969543147208
lit,4,0.3735408560311284,0.8248730964467005
lit,4,0.3754863813229572,0.8248730964467005
lit,4,0.3754863813229572,0.8299492385786802
lit,4,0.377431906614786,0.8299492385786802
lit,4,0.377431906614786,0.8324873096446701
lit,4,0.37937743190661477,0.8324873096446701
lit,4,0.37937743190661477,0.8654822335025381
lit,4,0.3832684824902724,0.8654822335025381
lit,4,0.3832684824902724,0.8705583756345178
lit,4,0.3852140077821012,0.8705583756345178
lit,4,0.3852140077821012,0.8730964467005076
lit,4,0.39105058365758755,0.8730964467005076
lit,4,0.39105058365758755,0.8756345177664975
lit,4,0.39299610894941633,0.8756345177664975
lit,4,0.39299610894941633,0.8807106598984772
lit,4,0.3949416342412451,0.8807106598984772
lit,4,0.3949416342412451,0.883248730964467
lit,4,0.39883268482490275,0.883248730964467
lit,4,0.39883268482490275,0.8959390862944162
lit,4,0.40077821011673154,0.8959390862944162
lit,4,0.40077821011673154,0.9010152284263959
lit,4,0.4066147859922179,0.9010152284263959
lit,4,0.4066147859922179,0.9137055837563451
lit,4,0.4163424124513619,0.9137055837563451
lit,4,0.4163424124513619,0.916243654822335
lit,4,0.4182879377431907,0.916243654822335
lit,4,0.4182879377431907,0.9187817258883249
lit,4,0.43190661478599224,0.9187817258883249
lit,4,0.43190661478599224,0.9238578680203046
lit,4,0.4377431906614786,0.9238578680203046
lit,4,0.4377431906614786,0.9263959390862944
lit,4,0.44357976653696496,0.9263959390862944
lit,4,0.44357976653696496,0.934010152284264
lit,4,0.45330739299610895,0.934010152284264
lit,4,0.45330739299610895,0.9390862944162437
lit,4,0.46108949416342415,0.9390862944162437
lit,4,0.46108949416342415,0.9416243654822335
lit,4,0.46303501945525294,0.9416243654822335
lit,4,0.46303501945525294,0.9441624365482234
lit,4,0.4669260700389105,0.9441624365482234
lit,4,0.4669260700389105,0.9517766497461929
lit,4,0.4708171206225681,0.9517766497461929
lit,4,0.4708171206225681,0.9593908629441624
lit,4,0.47470817120622566,0.9593908629441624
lit,4,0.47470817120622566,0.9644670050761421
lit,4,0.49416342412451364,0.9644670050761421
lit,4,0.49416342412451364,0.9670050761421319
lit,4,0.4961089494163424,0.9670050761421319
lit,4,0.4961089494163424,0.9695431472081218
lit,4,0.5019455252918288,0.9695431472081218
lit,4,0.5019455252918288,0.9720812182741116
lit,4,0.5058365758754864,0.9720812182741116
lit,4,0.5058365758754864,0.9746192893401016
lit,4,0.5233463035019456,0.9746192893401016
lit,4,0.5233463035019456,0.9771573604060914
lit,4,0.5525291828793775,0.9771573604060914
lit,4,0.5525291828793775,0.9796954314720813
lit,4,0.5758754863813229,0.9796954314720813
lit,4,0.5758754863813229,0.9822335025380711
lit,4,0.6011673151750972,0.9822335025380711
lit,4,0.6011673151750972,0.9847715736040609
lit,4,0.603112840466926,0.9847715736040609
lit,4,0.603112840466926,0.9873096446700508
lit,4,0.6245136186770428,0.9873096446700508
lit,4,0.6245136186770428,0.9898477157360406
lit,4,0.6264591439688716,0.9898477157360406
lit,4,0.6264591439688716,0.9923857868020305
lit,4,0.6381322957198443,0.9923857868020305
lit,4,0.6381322957198443,0.9949238578680203
lit,4,0.6712062256809338,0.9949238578680203
lit,4,0.6750972762645915,0.9949238578680203
lit,4,0.688715953307393,0.9949238578680203
lit,4,0.6926070038910506,0.9949238578680203
lit,4,0.7607003891050583,0.9949238578680203
lit,4,0.7626459143968871,0.9974619289340102
lit,4,0.8268482490272373,0.9974619289340102
lit,4,0.830739299610895,0.9974619289340102
lit,4,0.830739299610895,1.0
lit,4,0.8599221789883269,1.0
lit,4,0.8638132295719845,1.0
lit,4,0.9085603112840467,1.0
lit,4,0.9124513618677043,1.0
lit,4,0.9474708171206225,1.0
lit,4,0.9513618677042801,1.0
lit,4,0.9922178988326849,1.0
lit,4,0.9961089494163424,1.0
lit,4,1.0,1.0
lit,4,0.0,0.0
lit,4,0.0,0.0022727272727272726
lit,4,0.0,0.006818181818181818
lit,4,0.0021413276231263384,0.006818181818181818
lit,4,0.0021413276231263384,0.011363636363636364
lit,4,0.006423982869379015,0.011363636363636364
lit,4,0.006423982869379015,0.03409090909090909
lit,4,0.008565310492505354,0.03409090909090909
lit,4,0.008565310492505354,0.04090909090909091
lit,4,0.010706638115631691,0.04090909090909091
lit,4,0.010706638115631691,0.045454545454545456
lit,4,0.01284796573875803,0.045454545454545456
lit,4,0.01284796573875803,0.04772727272727273
lit,4,0.017130620985010708,0.04772727272727273
lit,4,0.017130620985010708,0.05454545454545454
lit,4,0.021413276231263382,0.05454545454545454
lit,4,0.021413276231263382,0.06136363636363636
lit,4,0.02569593147751606,0.06136363636363636
lit,4,0.02569593147751606,0.0659090909090909
lit,4,0.027837259100642397,0.0659090909090909
lit,4,0.027837259100642397,0.06818181818181818
lit,4,0.032119914346895075,0.06818181818181818
lit,4,0.032119914346895075,0.075
lit,4,0.03640256959314775,0.075
lit,4,0.03640256959314775,0.08181818181818182
lit,4,0.04068522483940043,0.08181818181818182
lit,4,0.04068522483940043,0.08636363636363636
lit,4,0.042826552462526764,0.08636363636363636
lit,4,0.042826552462526764,0.09090909090909091
lit,4,0.044967880085653104,0.09090909090909091
lit,4,0.044967880085653104,0.09318181818181819
lit,4,0.047109207708779445,0.09318181818181819
lit,4,0.047109207708779445,0.1
lit,4,0.055674518201284794,0.1
lit,4,0.055674518201284794,0.1159090909090909
lit,4,0.057815845824411134,0.1159090909090909
lit,4,0.057815845824411134,0.12272727272727273
lit,4,0.06852248394004283,0.12272727272727273
lit,4,0.06852248394004283,0.12727272727272726
lit,4,0.0728051391862955,0.12727272727272726
lit,4,0.0728051391862955,0.13636363636363635
lit,4,0.07922912205567452,0.13636363636363635
lit,4,0.07922912205567452,0.13863636363636364
lit,4,0.08137044967880086,0.13863636363636364
lit,4,0.08137044967880086,0.1409090909090909
lit,4,0.0835117773019272,0.1409090909090909
lit,4,0.0835117773019272,0.1431818181818182
lit,4,0.08565310492505353,0.1431818181818182
lit,4,0.08565310492505353,0.14545454545454545
lit,4,0.08779443254817987,0.14545454545454545
lit,4,0.08779443254817987,0.15
lit,4,0.08993576017130621,0.15
lit,4,0.08993576017130621,0.15454545454545454
lit,4,0.09207708779443255,0.15454545454545454
lit,4,0.09207708779443255,0.175
lit,4,0.09421841541755889,0.175
lit,4,0.09421841541755889,0.17727272727272728
lit,4,0.09635974304068523,0.17727272727272728
lit,4,0.09635974304068523,0.18181818181818182
lit,4,0.09850107066381156,0.18181818181818182
lit,4,0.09850107066381156,0.18409090909090908
lit,4,0.1006423982869379,0.18409090909090908
lit,4,0.1006423982869379,0.18636363636363637
lit,4,0.10492505353319058,0.18636363636363637
lit,4,0.10492505353319058,0.19090909090909092
lit,4,0.10706638115631692,0.19090909090909092
lit,4,0.10706638115631692,0.19318181818181818
lit,4,0.10920770877944326,0.19318181818181818
lit,4,0.10920770877944326,0.20454545454545456
lit,4,0.11563169164882227,0.20454545454545456
lit,4,0.11563169164882227,0.20681818181818182
lit,4,0.11777301927194861,0.20681818181818182
lit,4,0.11777301927194861,0.21136363636363636
lit,4,0.11991434689507495,0.21136363636363636
lit,4,0.11991434689507495,0.21363636363636362
lit,4,0.12205567451820129,0.21363636363636362
lit,4,0.12205567451820129,0.2159090909090909
lit,4,0.12633832976445397,0.2159090909090909
lit,4,0.12633832976445397,0.24772727272727274
lit,4,0.13062098501070663,0.24772727272727274
lit,4,0.13062098501070663,0.25
lit,4,0.139186295503212,0.25
lit,4,0.139186295503212,0.26136363636363635
lit,4,0.14132762312633834,0.26136363636363635
lit,4,0.14132762312633834,0.26590909090909093
lit,4,0.14346895074946467,0.26590909090909093
lit,4,0.14346895074946467,0.2681818181818182
lit,4,0.14775160599571735,0.2681818181818182
lit,4,0.14775160599571735,0.2818181818181818
lit,4,0.14989293361884368,0.2818181818181818
lit,4,0.14989293361884368,0.2909090909090909
lit,4,0.16059957173447537,0.2909090909090909
lit,4,0.16059957173447537,0.29772727272727273
lit,4,0.16488222698072805,0.29772727272727273
lit,4,0.16488222698072805,0.30454545454545456
lit,4,0.1670235546038544,0.30454545454545456
lit,4,0.1670235546038544,0.3090909090909091
lit,4,0.16916488222698073,0.3090909090909091
lit,4,0.16916488222698073,0.32045454545454544
lit,4,0.17130620985010706,0.32045454545454544
lit,4,0.17130620985010706,0.32954545454545453
lit,4,0.1734475374732334,0.32954545454545453
lit,4,0.1734475374732334,0.33181818181818185
lit,4,0.17558886509635974,0.33181818181818185
lit,4,0.17558886509635974,0.3340909090909091
lit,4,0.1777301927194861,0.3340909090909091
lit,4,0.1777301927194861,0.3386363636363636
lit,4,0.17987152034261242,0.3386363636363636
lit,4,0.17987152034261242,0.3431818181818182
lit,4,0.18201284796573874,0.3431818181818182
lit,4,0.18201284796573874,0.3477272727272727
lit,4,0.1841541755888651,0.3477272727272727
lit,4,0.1841541755888651,0.3522727272727273
lit,4,0.18629550321199143,0.3522727272727273
lit,4,0.18629550321199143,0.35454545454545455
lit,4,0.1905781584582441,0.35454545454545455
lit,4,0.1905781584582441,0.37727272727272726
lit,4,0.19700214132762311,0.37727272727272726
lit,4,0.19700214132762311,0.3795454545454545
lit,4,0.2012847965738758,0.3795454545454545
lit,4,0.2012847965738758,0.38181818181818183
lit,4,0.22483940042826553,0.38181818181818183
lit,4,0.22483940042826553,0.38636363636363635
lit,4,0.22698072805139186,0.38636363636363635
lit,4,0.22698072805139186,0.4022727272727273
lit,4,0.2291220556745182,0.4022727272727273
lit,4,0.2291220556745182,0.42045454545454547
lit,4,0.23126338329764454,0.42045454545454547
lit,4,0.23126338329764454,0.4340909090909091
lit,4,0.2334047109207709,0.4340909090909091
lit,4,0.2334047109207709,0.4409090909090909
lit,4,0.23768736616702354,0.4409090909090909
lit,4,0.23768736616702354,0.4431818181818182
lit,4,0.2398286937901499,0.4431818181818182
lit,4,0.2398286937901499,0.44545454545454544
lit,4,0.24197002141327623,0.44545454545454544
lit,4,0.24197002141327623,0.44772727272727275
lit,4,0.2462526766595289,0.44772727272727275
lit,4,0.2462526766595289,0.45681818181818185
lit,4,0.24839400428265523,0.45681818181818185
lit,4,0.24839400428265523,0.46136363636363636
lit,4,0.2505353319057816,0.46136363636363636
lit,4,0.2505353319057816,0.4636363636363636
lit,4,0.25267665952890794,0.4636363636363636
lit,4,0.25267665952890794,0.4681818181818182
lit,4,0.25481798715203424,0.4681818181818182
lit,4,0.25481798715203424,0.47045454545454546
lit,4,0.2569593147751606,0.47045454545454546
lit,4,0.2569593147751606,0.4727272727272727
lit,4,0.26552462526766596,0.4727272727272727
lit,4,0.26552462526766596,0.475
lit,4,0.2676659528907923,0.475
lit,4,0.2676659528907923,0.4772727272727273
lit,4,0.27194860813704497,0.4772727272727273
lit,4,0.27194860813704497,0.47954545454545455
lit,4,0.2740899357601713,0.47954545454545455
lit,4,0.2740899357601713,0.4818181818181818
lit,4,0.28051391862955033,0.4818181818181818
lit,4,0.28051391862955033,0.48409090909090907
lit,4,0.284796573875803,0.48409090909090907
lit,4,0.284796573875803,0.4909090909090909
lit,4,0.2890792291220557,0.4909090909090909
lit,4,0.2890792291220557,0.4954545454545455
lit,4,0.29978586723768735,0.4954545454545455
lit,4,0.29978586723768735,0.5022727272727273
lit,4,0.30406852248394006,0.5022727272727273
lit,4,0.30406852248394006,0.5045454545454545
lit,4,0.30620985010706636,0.5045454545454545
lit,4,0.30620985010706636,0.509090909090909
lit,4,0.31049250535331907,0.509090909090909
lit,4,0.31049250535331907,0.5113636363636364
lit,4,0.31263383297644537,0.5113636363636364
lit,4,0.31263383297644537,0.5181818181818182
lit,4,0.3169164882226981,0.5181818181818182
lit,4,0.3169164882226981,0.5295454545454545
lit,4,0.31905781584582443,0.5295454545454545
lit,4,0.31905781584582443,0.5340909090909091
lit,4,0.32119914346895073,0.5340909090909091
lit,4,0.32119914346895073,0.5386363636363637
lit,4,0.32548179871520344,0.5386363636363637
lit,4,0.32548179871520344,0.5431818181818182
lit,4,0.33190578158458245,0.5431818181818182
lit,4,0.33190578158458245,0.55
lit,4,0.3340471092077088,0.55
lit,4,0.3340471092077088,0.5545454545454546
lit,4,0.33832976445396146,0.5545454545454546
lit,4,0.33832976445396146,0.5568181818181818
lit,4,0.3404710920770878,0.5568181818181818
lit,4,0.3404710920770878,0.5659090909090909
lit,4,0.3468950749464668,0.5659090909090909
lit,4,0.3468950749464668,0.5681818181818182
lit,4,0.3490364025695932,0.5681818181818182
lit,4,0.3490364025695932,0.5795454545454546
lit,4,0.3511777301927195,0.5795454545454546
lit,4,0.3511777301927195,0.5818181818181818
lit,4,0.3576017130620985,0.5818181818181818
lit,4,0.3576017130620985,0.5840909090909091
lit,4,0.35974304068522484,0.5840909090909091
lit,4,0.35974304068522484,0.5931818181818181
lit,4,0.3618843683083512,0.5931818181818181
lit,4,0.3618843683083512,0.615909090909091
lit,4,0.3640256959314775,0.615909090909091
lit,4,0.3640256959314775,0.625
lit,4,0.36616702355460384,0.625
lit,4,0.36616702355460384,0.6295454545454545
lit,4,0.3747323340471092,0.6295454545454545
lit,4,0.3747323340471092,0.6363636363636364
lit,4,0.3875802997858672,0.6363636363636364
lit,4,0.3875802997858672,0.6386363636363637
lit,4,0.39186295503211993,0.6386363636363637
lit,4,0.39186295503211993,0.6409090909090909
lit,4,0.4025695931477516,0.6409090909090909
lit,4,0.4025695931477516,0.6431818181818182
lit,4,0.40471092077087795,0.6431818181818182
lit,4,0.40471092077087795,0.6454545454545455
lit,4,0.4068522483940043,0.6454545454545455
lit,4,0.4068522483940043,0.6477272727272727
lit,4,0.4089935760171306,0.6477272727272727
lit,4,0.4089935760171306,0.6522727272727272
lit,4,0.42398286937901497,0.6522727272727272
lit,4,0.42398286937901497,0.6545454545454545
lit,4,0.4261241970021413,0.6545454545454545
lit,4,0.4261241970021413,0.6568181818181819
lit,4,0.44325481798715205,0.6568181818181819
lit,4,0.44325481798715205,0.6659090909090909
